#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 23.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
12.287033794875509 10 4.352866512461883 15.928980954211116 7.0 0.06952767275120847 3.0 6.0 3.6 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 6.92 1.39 6.45 0.212 2.54 3.52e+06 6.32e+05 1.75e+12 1.62e+03 1.32e+06 7.94 2.80 9.68 1.33 3.11
13.287033794875509 13 4.906043860650656 16.630080838965675 9.0 0.09038597457657101 4.0 7.0 4.2 2.6 4.0 1.6 3.00 0.923 2.08 0.00 1.44 6.92 1.51 5.25 0.330 2.29 3.52e+06 4.86e+05 1.39e+12 683 1.18e+06 7.94 2.60 7.77 2.10 2.79
14.287033794875509 13 4.906043860650656 16.630080838965675 9.0 0.09038597457657101 4.0 7.0 4.2 2.6 4.0 1.6 3.00 0.923 2.08 0.00 1.44 6.92 1.51 5.25 0.330 2.29 3.52e+06 4.86e+05 1.39e+12 683 1.18e+06 7.94 2.51 7.03 2.10 2.65
15.287033794875509 13 4.906043860650656 16.630080838965675 9.0 0.09038597457657101 4.0 7.0 4.2 2.6 4.0 1.6 3.00 0.923 2.08 0.00 1.44 6.92 1.51 5.25 0.330 2.29 3.52e+06 4.86e+05 1.39e+12 683 1.18e+06 7.20 2.45 6.40 2.10 2.53
16.28703379487551 13 4.906043860650656 16.630080838965675 9.0 0.09038597457657101 4.0 7.0 4.2 2.6 4.0 1.6 3.00 0.923 2.08 0.00 1.44 6.92 1.51 5.25 0.330 2.29 3.52e+06 4.86e+05 1.39e+12 450 1.18e+06 7.20 2.40 6.29 2.10 2.51
17.28703379487551 13 4.906043860650656 16.630080838965675 9.0 0.09038597457657101 4.0 7.0 4.2 2.6 4.0 1.6 3.00 0.923 2.08 0.00 1.44 6.92 1.51 5.25 0.330 2.29 3.00e+04 3.56e+03 7.77e+07 150 8.81e+03 7.20 2.40 6.29 2.10 2.51
18.28703379487551 13 4.906043860650656 16.630080838965675 9.0 0.09038597457657101 4.0 7.0 4.2 2.6 4.0 1.6 3.00 0.923 2.08 0.00 1.44 6.92 1.51 5.25 0.330 2.29 3.00e+04 3.56e+03 7.77e+07 150 8.81e+03 7.20 2.40 6.29 2.10 2.51
19.28703379487551 13 4.906043860650656 16.630080838965675 9.0 0.09038597457657101 4.0 7.0 4.2 2.6 4.0 1.6 3.00 0.923 2.08 0.00 1.44 6.92 1.51 5.25 0.330 2.29 3.00e+04 3.56e+03 7.77e+07 150 8.81e+03 7.20 2.40 6.29 2.10 2.51
20.28703379487551 13 4.906043860650656 16.630080838965675 9.0 0.09038597457657101 4.0 7.0 4.2 2.6 4.0 1.6 3.00 0.923 2.08 0.00 1.44 6.92 1.51 5.25 0.330 2.29 3.00e+04 3.56e+03 7.77e+07 150 8.81e+03 7.20 2.40 6.29 2.10 2.51
21.28703379487551 16 6.285229602319205 17.285916420761325 11.0 0.07414690774058248 4.0 7.0 4.1 2.7 3.5 1.6 3.00 0.938 2.06 0.00 1.44 24.9 3.08 38.9 0.347 6.24 3.00e+04 2.89e+03 6.42e+07 76.1 8.01e+03 24.9 3.81 37.4 2.12 6.12
22.28703379487551 16 6.285229602319205 17.285916420761325 11.0 0.07414690774058248 4.0 7.0 4.1 2.7 3.5 1.6 3.00 0.938 2.06 0.00 1.44 24.9 3.08 38.9 0.347 6.24 3.00e+04 2.89e+03 6.42e+07 76.1 8.01e+03 29.7 5.46 79.1 2.12 8.90
23.28703379487551 16 6.285229602319205 17.285916420761325 11.0 0.07414690774058248 4.0 7.0 4.1 2.7 3.5 1.6 3.00 0.938 2.06 0.00 1.44 24.9 3.08 38.9 0.347 6.24 3.00e+04 2.89e+03 6.42e+07 76.1 8.01e+03 32.1 7.11 124 2.12 11.1
24.28703379487551 16 6.285229602319205 17.285916420761325 11.0 0.07414690774058248 4.0 7.0 4.1 2.7 3.5 1.6 3.00 0.938 2.06 0.00 1.44 24.9 3.08 38.9 0.347 6.24 3.00e+04 2.89e+03 6.42e+07 76.1 8.01e+03 32.1 8.16 142 2.12 11.9
25.28703379487551 16 6.285229602319205 17.285916420761325 11.0 0.07414690774058248 4.0 7.0 4.1 2.7 3.5 1.6 3.00 0.938 2.06 0.00 1.44 24.9 3.08 38.9 0.347 6.24 3.00e+04 2.95e+03 6.39e+07 76.1 8.00e+03 32.1 8.98 139 3.30 11.8
26.28703379487551 16 6.285229602319205 17.285916420761325 11.0 0.07414690774058248 4.0 7.0 4.1 2.7 3.5 1.6 3.00 0.938 2.06 0.00 1.44 24.9 3.08 38.9 0.347 6.24 3.34e+08 2.31e+07 6.93e+15 1.20e+03 8.32e+07 32.1 8.98 139 3.30 11.8
27.28703379487551 16 6.285229602319205 17.285916420761325 11.0 0.07414690774058248 4.0 7.0 4.1 2.7 3.5 1.6 3.00 0.938 2.06 0.00 1.44 24.9 3.08 38.9 0.347 6.24 3.34e+08 2.31e+07 6.93e+15 1.20e+03 8.32e+07 32.1 8.98 139 3.30 11.8
28.28703379487551 16 6.285229602319205 17.285916420761325 11.0 0.07414690774058248 4.0 7.0 4.1 2.7 3.5 1.6 3.00 0.938 2.06 0.00 1.44 24.9 3.08 38.9 0.347 6.24 3.34e+08 2.31e+07 6.93e+15 1.20e+03 8.32e+07 32.1 8.98 139 3.30 11.8
29.28703379487551 16 6.285229602319205 17.285916420761325 11.0 0.07414690774058248 4.0 7.0 4.1 2.7 3.5 1.6 3.00 0.938 2.06 0.00 1.44 24.9 3.08 38.9 0.347 6.24 3.34e+08 2.31e+07 6.93e+15 1.20e+03 8.32e+07 32.1 8.98 139 3.30 11.8
30.28703379487551 16 6.285229602319205 17.285916420761325 11.0 0.07414690774058248 4.0 7.0 4.1 2.7 3.5 1.6 3.00 0.938 2.06 0.00 1.44 24.9 3.08 38.9 0.347 6.24 3.34e+08 2.31e+07 6.93e+15 1.20e+03 8.32e+07 32.1 8.98 139 3.30 11.8
31.28703379487551 19 7.4401845865576135 18.508506896998234 13.0 0.06471494729631841 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 50.5 6.88 166 0.376 12.9 3.34e+08 1.94e+07 5.85e+15 450 7.65e+07 50.5 11.8 214 5.39 14.6
32.28703379487551 19 7.4401845865576135 18.508506896998234 13.0 0.06471494729631841 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 50.5 6.88 166 0.376 12.9 3.34e+08 1.94e+07 5.85e+15 450 7.65e+07 81.4 14.8 464 5.39 21.5
33.28703379487551 19 7.4401845865576135 18.508506896998234 13.0 0.06471494729631841 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 50.5 6.88 166 0.376 12.9 3.34e+08 1.94e+07 5.85e+15 450 7.65e+07 86.1 17.8 725 5.39 26.9
34.28703379487551 19 7.4401845865576135 18.508506896998234 13.0 0.06471494729631841 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 50.5 6.88 166 0.376 12.9 3.34e+08 1.94e+07 5.85e+15 450 7.65e+07 88.6 20.8 982 5.39 31.3
35.28703379487551 19 7.4401845865576135 18.508506896998234 13.0 0.06471494729631841 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 50.5 6.88 166 0.376 12.9 3.34e+08 1.94e+07 5.85e+15 450 7.65e+07 88.6 22.7 1.06e+03 5.39 32.6
36.28703379487551 19 7.4401845865576135 18.508506896998234 13.0 0.06471494729631841 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 50.5 6.88 166 0.376 12.9 3.34e+08 1.94e+07 5.85e+15 450 7.65e+07 88.6 24.1 1.05e+03 5.39 32.4
37.28703379487551 19 7.4401845865576135 18.508506896998234 13.0 0.06471494729631841 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 50.5 6.88 166 0.376 12.9 2.39e+12 1.34e+11 2.99e+23 450 5.47e+11 88.6 24.1 1.05e+03 5.39 32.4
38.28703379487551 19 7.4401845865576135 18.508506896998234 13.0 0.06471494729631841 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 50.5 6.88 166 0.376 12.9 2.39e+12 1.34e+11 2.99e+23 450 5.47e+11 88.6 24.1 1.05e+03 5.39 32.4
39.28703379487551 19 7.4401845865576135 18.508506896998234 13.0 0.06471494729631841 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 50.5 6.88 166 0.376 12.9 2.39e+12 1.34e+11 2.99e+23 450 5.47e+11 88.6 24.1 1.05e+03 5.39 32.4
40.28703379487551 19 7.4401845865576135 18.508506896998234 13.0 0.06471494729631841 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 50.5 6.88 166 0.376 12.9 2.39e+12 1.34e+11 2.99e+23 450 5.47e+11 88.6 24.1 1.05e+03 5.39 32.4
41.28703379487551 19 7.4401845865576135 18.508506896998234 13.0 0.06471494729631841 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 50.5 6.88 166 0.376 12.9 2.39e+12 1.34e+11 2.99e+23 450 5.47e+11 88.6 24.1 1.05e+03 5.39 32.4
42.28703379487551 19 7.4401845865576135 18.508506896998234 13.0 0.06471494729631841 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 50.5 6.88 166 0.376 12.9 2.39e+12 1.34e+11 2.99e+23 450 5.47e+11 88.6 24.1 1.05e+03 5.39 32.4
43.28703379487551 22 7.61835982728822 20.036644182682764 15.0 0.05721115183792549 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 199 26.0 2.87e+03 2.69 53.6 2.39e+12 1.16e+11 2.58e+23 173 5.08e+11 199 40.9 3.07e+03 11.9 55.4
44.28703379487551 22 7.61835982728822 20.036644182682764 15.0 0.05721115183792549 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 199 26.0 2.87e+03 2.69 53.6 2.39e+12 1.16e+11 2.58e+23 173 5.08e+11 442 58.7 1.04e+04 11.9 102
45.28703379487551 22 7.61835982728822 20.036644182682764 15.0 0.05721115183792549 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 199 26.0 2.87e+03 2.69 53.6 2.39e+12 1.16e+11 2.58e+23 173 5.08e+11 473 76.5 1.82e+04 11.9 135
46.28703379487551 22 7.61835982728822 20.036644182682764 15.0 0.05721115183792549 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 199 26.0 2.87e+03 2.69 53.6 2.39e+12 1.16e+11 2.58e+23 173 5.08e+11 478 94.3 2.55e+04 11.9 160
47.28703379487551 22 7.61835982728822 20.036644182682764 15.0 0.05721115183792549 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 199 26.0 2.87e+03 2.69 53.6 2.39e+12 1.16e+11 2.58e+23 173 5.08e+11 480 112 3.23e+04 11.9 180
48.28703379487551 22 7.61835982728822 20.036644182682764 15.0 0.05721115183792549 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 199 26.0 2.87e+03 2.69 53.6 2.39e+12 1.16e+11 2.58e+23 173 5.08e+11 480 124 3.39e+04 11.9 184
49.28703379487551 22 7.61835982728822 20.036644182682764 15.0 0.05721115183792549 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 199 26.0 2.87e+03 2.69 53.6 2.39e+12 1.16e+11 2.58e+23 173 5.08e+11 480 132 3.30e+04 15.4 182
50.28703379487551 22 7.61835982728822 20.036644182682764 15.0 0.05721115183792549 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 199 26.0 2.87e+03 2.69 53.6 2.05e+25 1.14e+24 1.95e+49 5.30e+03 4.42e+24 480 132 3.30e+04 15.4 182
51.28703379487551 22 7.61835982728822 20.036644182682764 15.0 0.05721115183792549 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 199 26.0 2.87e+03 2.69 53.6 2.05e+25 1.14e+24 1.95e+49 5.30e+03 4.42e+24 480 132 3.30e+04 15.4 182
52.28703379487551 22 7.61835982728822 20.036644182682764 15.0 0.05721115183792549 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 199 26.0 2.87e+03 2.69 53.6 2.05e+25 1.14e+24 1.95e+49 5.30e+03 4.42e+24 480 132 3.30e+04 15.4 182
53.28703379487551 22 7.61835982728822 20.036644182682764 15.0 0.05721115183792549 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 199 26.0 2.87e+03 2.69 53.6 2.05e+25 1.14e+24 1.95e+49 5.30e+03 4.42e+24 480 132 3.30e+04 15.4 182
54.28703379487551 22 7.61835982728822 20.036644182682764 15.0 0.05721115183792549 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 199 26.0 2.87e+03 2.69 53.6 2.05e+25 1.14e+24 1.95e+49 5.30e+03 4.42e+24 480 132 3.30e+04 15.4 182
55.28703379487551 22 7.61835982728822 20.036644182682764 15.0 0.05721115183792549 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 199 26.0 2.87e+03 2.69 53.6 2.05e+25 1.14e+24 1.95e+49 5.30e+03 4.42e+24 480 132 3.30e+04 15.4 182
56.28703379487551 22 7.61835982728822 20.036644182682764 15.0 0.05721115183792549 5.0 7.0 4.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 199 26.0 2.87e+03 2.69 53.6 2.05e+25 1.14e+24 1.95e+49 5.30e+03 4.42e+24 480 132 3.30e+04 15.4 182
57.28703379487551 25 8.053702979223864 21.385342539297127 17.0 0.0544809029629458 6.0 7.0 4.2 2.6 4.0 1.6 3.00 0.960 2.04 0.00 1.43 294 46.5 6.87e+03 4.51 82.9 2.05e+25 1.00e+24 1.72e+49 468 4.15e+24 480 140 3.05e+04 64.7 175
58.28703379487551 25 8.053702979223864 21.385342539297127 17.0 0.0544809029629458 6.0 7.0 4.2 2.6 4.0 1.6 3.00 0.960 2.04 0.00 1.43 294 46.5 6.87e+03 4.51 82.9 2.05e+25 1.00e+24 1.72e+49 468 4.15e+24 589 156 3.85e+04 64.7 196
59.28703379487551 25 8.053702979223864 21.385342539297127 17.0 0.0544809029629458 6.0 7.0 4.2 2.6 4.0 1.6 3.00 0.960 2.04 0.00 1.43 294 46.5 6.87e+03 4.51 82.9 2.05e+25 1.00e+24 1.72e+49 468 4.15e+24 833 171 5.39e+04 64.7 232
60.28703379487551 25 8.053702979223864 21.385342539297127 17.0 0.0544809029629458 6.0 7.0 4.2 2.6 4.0 1.6 3.00 0.960 2.04 0.00 1.43 294 46.5 6.87e+03 4.51 82.9 2.05e+25 1.00e+24 1.72e+49 468 4.15e+24 863 187 6.99e+04 64.7 264
61.28703379487551 25 8.053702979223864 21.385342539297127 17.0 0.0544809029629458 6.0 7.0 4.2 2.6 4.0 1.6 3.00 0.960 2.04 0.00 1.43 294 46.5 6.87e+03 4.51 82.9 2.05e+25 1.00e+24 1.72e+49 468 4.15e+24 868 203 8.54e+04 64.7 292
62.28703379487551 25 8.053702979223864 21.385342539297127 17.0 0.0544809029629458 6.0 7.0 4.2 2.6 4.0 1.6 3.00 0.960 2.04 0.00 1.43 294 46.5 6.87e+03 4.51 82.9 2.05e+25 1.00e+24 1.72e+49 468 4.15e+24 871 218 1.01e+05 64.7 317
63.28703379487551 25 8.053702979223864 21.385342539297127 17.0 0.0544809029629458 6.0 7.0 4.2 2.6 4.0 1.6 3.00 0.960 2.04 0.00 1.43 294 46.5 6.87e+03 4.51 82.9 2.05e+25 1.00e+24 1.72e+49 468 4.15e+24 871 228 1.05e+05 64.7 324
64.28703379487551 25 8.053702979223864 21.385342539297127 17.0 0.0544809029629458 6.0 7.0 4.2 2.6 4.0 1.6 3.00 0.960 2.04 0.00 1.43 294 46.5 6.87e+03 4.51 82.9 2.05e+25 1.00e+24 1.72e+49 468 4.15e+24 871 236 1.04e+05 64.7 323
65.28703379487551 25 8.053702979223864 21.385342539297127 17.0 0.0544809029629458 6.0 7.0 4.2 2.6 4.0 1.6 3.00 0.960 2.04 0.00 1.43 294 46.5 6.87e+03 4.51 82.9 4.42e+60 1.78e+59 7.82e+119 450 8.84e+59 871 236 1.04e+05 64.7 323
66.28703379487551 25 8.053702979223864 21.385342539297127 17.0 0.0544809029629458 6.0 7.0 4.2 2.6 4.0 1.6 3.00 0.960 2.04 0.00 1.43 294 46.5 6.87e+03 4.51 82.9 4.42e+60 1.78e+59 7.82e+119 450 8.84e+59 871 236 1.04e+05 64.7 323
67.28703379487551 25 8.053702979223864 21.385342539297127 17.0 0.0544809029629458 6.0 7.0 4.2 2.6 4.0 1.6 3.00 0.960 2.04 0.00 1.43 294 46.5 6.87e+03 4.51 82.9 4.42e+60 1.78e+59 7.82e+119 450 8.84e+59 871 236 1.04e+05 64.7 323
68.28703379487551 25 8.053702979223864 21.385342539297127 17.0 0.0544809029629458 6.0 7.0 4.2 2.6 4.0 1.6 3.00 0.960 2.04 0.00 1.43 294 46.5 6.87e+03 4.51 82.9 4.42e+60 1.78e+59 7.82e+119 450 8.84e+59 871 236 1.04e+05 64.7 323
69.28703379487551 25 8.053702979223864 21.385342539297127 17.0 0.0544809029629458 6.0 7.0 4.2 2.6 4.0 1.6 3.00 0.960 2.04 0.00 1.43 294 46.5 6.87e+03 4.51 82.9 4.42e+60 1.78e+59 7.82e+119 450 8.84e+59 871 236 1.04e+05 64.7 323
70.28703379487551 25 8.053702979223864 21.385342539297127 17.0 0.0544809029629458 6.0 7.0 4.2 2.6 4.0 1.6 3.00 0.960 2.04 0.00 1.43 294 46.5 6.87e+03 4.51 82.9 4.42e+60 1.78e+59 7.82e+119 450 8.84e+59 871 236 1.04e+05 64.7 323
71.28703379487551 25 8.053702979223864 21.385342539297127 17.0 0.0544809029629458 6.0 7.0 4.2 2.6 4.0 1.6 3.00 0.960 2.04 0.00 1.43 294 46.5 6.87e+03 4.51 82.9 4.42e+60 1.78e+59 7.82e+119 450 8.84e+59 871 236 1.04e+05 64.7 323
72.28703379487551 25 8.053702979223864 21.385342539297127 17.0 0.0544809029629458 6.0 7.0 4.2 2.6 4.0 1.6 3.00 0.960 2.04 0.00 1.43 294 46.5 6.87e+03 4.51 82.9 4.42e+60 1.78e+59 7.82e+119 450 8.84e+59 871 236 1.04e+05 64.7 323
73.28703379487551 28 8.09929223161046 23.112090228344417 19.0 0.051060892137255204 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.964 2.04 0.00 1.43 294 63.0 8.52e+03 6.15 92.3 4.42e+60 1.59e+59 6.98e+119 11.9 8.35e+59 871 232 9.28e+04 117 305
74.28703379487551 28 8.09929223161046 23.112090228344417 19.0 0.051060892137255204 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.964 2.04 0.00 1.43 294 63.0 8.52e+03 6.15 92.3 4.42e+60 1.59e+59 6.98e+119 11.9 8.35e+59 871 243 9.76e+04 117 312
75.28703379487551 28 8.09929223161046 23.112090228344417 19.0 0.051060892137255204 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.964 2.04 0.00 1.43 294 63.0 8.52e+03 6.15 92.3 4.42e+60 1.59e+59 6.98e+119 11.9 8.35e+59 898 254 1.09e+05 117 330
76.28703379487551 28 8.09929223161046 23.112090228344417 19.0 0.051060892137255204 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.964 2.04 0.00 1.43 294 63.0 8.52e+03 6.15 92.3 4.42e+60 1.59e+59 6.98e+119 11.9 8.35e+59 1.14e+03 265 1.26e+05 117 354
77.28703379487551 28 8.09929223161046 23.112090228344417 19.0 0.051060892137255204 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.964 2.04 0.00 1.43 294 63.0 8.52e+03 6.15 92.3 4.42e+60 1.59e+59 6.98e+119 11.9 8.35e+59 1.17e+03 276 1.43e+05 117 378
78.28703379487551 28 8.09929223161046 23.112090228344417 19.0 0.051060892137255204 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.964 2.04 0.00 1.43 294 63.0 8.52e+03 6.15 92.3 4.42e+60 1.59e+59 6.98e+119 11.9 8.35e+59 1.18e+03 287 1.60e+05 117 400
79.28703379487551 28 8.09929223161046 23.112090228344417 19.0 0.051060892137255204 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.964 2.04 0.00 1.43 294 63.0 8.52e+03 6.15 92.3 4.42e+60 1.59e+59 6.98e+119 11.9 8.35e+59 1.18e+03 298 1.76e+05 117 420
80.28703379487551 28 8.09929223161046 23.112090228344417 19.0 0.051060892137255204 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.964 2.04 0.00 1.43 294 63.0 8.52e+03 6.15 92.3 4.42e+60 1.59e+59 6.98e+119 11.9 8.35e+59 1.18e+03 305 1.82e+05 117 426
81.28703379487551 28 8.09929223161046 23.112090228344417 19.0 0.051060892137255204 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.964 2.04 0.00 1.43 294 63.0 8.52e+03 6.15 92.3 4.42e+60 1.59e+59 6.98e+119 11.9 8.35e+59 1.18e+03 311 1.81e+05 122 426
82.28703379487551 28 8.09929223161046 23.112090228344417 19.0 0.051060892137255204 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.964 2.04 0.00 1.43 294 63.0 8.52e+03 6.15 92.3 5.19e+83 2.47e+82 1.05e+166 2.54 1.02e+83 1.18e+03 311 1.81e+05 122 426
83.28703379487551 28 8.09929223161046 23.112090228344417 19.0 0.051060892137255204 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.964 2.04 0.00 1.43 294 63.0 8.52e+03 6.15 92.3 5.19e+83 2.47e+82 1.05e+166 2.54 1.02e+83 1.18e+03 311 1.81e+05 122 426
84.28703379487551 28 8.09929223161046 23.112090228344417 19.0 0.051060892137255204 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.964 2.04 0.00 1.43 294 63.0 8.52e+03 6.15 92.3 5.19e+83 2.47e+82 1.05e+166 2.54 1.02e+83 1.18e+03 311 1.81e+05 122 426
85.28703379487551 28 8.09929223161046 23.112090228344417 19.0 0.051060892137255204 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.964 2.04 0.00 1.43 294 63.0 8.52e+03 6.15 92.3 5.19e+83 2.47e+82 1.05e+166 2.54 1.02e+83 1.18e+03 311 1.81e+05 122 426
