#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 3.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.274705696657676 29 13.00148919825737 19.936962845432937 15.0 0.05097351702402829 9.0 7.0 3.9 2.8 4.0 1.7 4.00 0.862 1.69 0.00 1.30 201 33.1 3.10e+03 1.49 55.7 53.1 7.12 171 0.261 13.1 515 92.2 2.08e+04 37.6 144 269 31.2 4.71e+03 0.373 68.6
10.274705696657676 32 12.717318275230376 20.878156132540898 17.0 0.05475773022845022 9.0 7.0 4.0 2.9 4.0 1.7 4.00 0.875 1.60 0.00 1.26 296 43.4 5.28e+03 4.28 72.7 49.0 6.47 146 0.198 12.1 654 130 3.40e+04 40.5 184 269 28.5 4.20e+03 1.11 64.8
11.274705696657676 34 12.22050037045104 21.27661214573612 17.0 0.049283693927625404 9.0 7.0 3.9 3.1 4.0 1.8 5.00 0.971 1.79 0.00 1.34 296 49.3 6.76e+03 4.28 82.2 50.8 5.91 141 0.948 11.9 895 171 5.65e+04 55.8 238 269 26.7 4.03e+03 1.43 63.5
12.274705696657676 34 12.22050037045104 21.27661214573612 17.0 0.049283693927625404 9.0 7.0 3.9 3.1 4.0 1.8 5.00 1.03 1.73 0.500 1.31 296 49.3 6.76e+03 4.28 82.2 54.6 6.64 161 1.32 12.7 1.03e+03 237 9.58e+04 122 310 269 28.2 4.22e+03 1.47 65.0
13.274705696657676 34 12.22050037045104 21.27661214573612 17.0 0.049283693927625404 9.0 7.0 3.9 3.1 4.0 1.8 5.00 0.971 1.48 0.500 1.22 296 49.3 6.76e+03 4.28 82.2 53.6 5.47 128 0.798 11.3 1.28e+03 271 1.44e+05 122 379 269 23.1 3.10e+03 0.972 55.7
14.274705696657676 34 12.22050037045104 21.27661214573612 17.0 0.049283693927625404 9.0 7.0 3.9 3.1 4.0 1.8 5.00 0.971 1.48 0.500 1.22 296 49.3 6.76e+03 4.28 82.2 59.9 6.27 160 0.0782 12.7 1.26e+03 277 1.51e+05 122 388 269 25.5 3.34e+03 0.437 57.8
15.274705696657676 36 11.842444822290837 21.181997969304827 19.0 0.05218273474689748 9.0 7.0 4.1 3.4 4.0 1.8 5.00 0.917 1.45 0.00 1.20 296 46.8 6.48e+03 4.28 80.5 57.0 6.24 137 1.32 11.7 1.29e+03 283 1.83e+05 98.5 427 269 24.7 3.04e+03 1.82 55.1
16.274705696657676 38 11.59777580363247 21.628375467609107 19.0 0.05508177556616957 9.0 7.0 4.3 3.5 4.0 1.9 5.00 0.921 1.59 0.00 1.26 296 48.8 6.60e+03 4.28 81.2 59.6 6.06 141 2.26 11.9 1.42e+03 288 2.04e+05 98.5 451 269 24.0 2.99e+03 2.37 54.7
17.274705696657676 39 11.23106441775476 21.473216790316663 19.0 0.04650804148661127 9.0 7.0 4.3 3.7 4.0 1.9 5.00 0.949 1.52 0.00 1.23 296 47.6 6.49e+03 1.49 80.5 61.0 6.28 151 2.00 12.3 1.42e+03 287 2.23e+05 43.5 472 269 23.2 2.99e+03 2.54 54.6
18.274705696657676 40 11.280576531536402 21.723389415738783 20.0 0.04770055537088335 9.0 8.0 4.5 3.9 5.0 2.0 5.00 0.950 1.48 0.500 1.22 296 51.8 7.05e+03 4.28 84.0 74.7 6.49 211 1.46 14.5 1.68e+03 302 2.40e+05 98.5 490 269 23.9 3.54e+03 2.22 59.5
19.274705696657676 41 11.281429514645978 21.50823085525017 21.0 0.048893069255155436 9.0 8.0 4.5 4.1 5.0 2.0 5.00 0.951 1.55 0.00 1.24 296 50.6 6.94e+03 1.49 83.3 63.1 5.10 149 0.292 12.2 1.68e+03 304 2.51e+05 83.8 501 269 21.2 2.96e+03 0.584 54.4
20.274705696657676 41 11.281429514645978 21.50823085525017 20.0 0.048893069255155436 9.0 8.0 4.5 4.1 5.0 2.0 6.00 1.02 1.82 1.00 1.35 296 50.6 6.94e+03 1.49 83.3 63.1 4.94 146 0.194 12.1 1.68e+03 332 2.90e+05 83.8 538 269 21.4 2.96e+03 0.329 54.4
21.274705696657676 42 11.23447296813821 21.820086248518464 20.0 0.05008558313942752 9.0 8.0 4.6 4.0 4.5 2.0 6.00 1.00 1.71 1.00 1.31 340 57.4 8.76e+03 4.28 93.6 64.9 5.27 151 0.726 12.3 2.62e+03 354 3.74e+05 122 611 269 21.2 2.96e+03 0.972 54.4
22.274705696657676 43 11.336676440553147 21.55388899042153 21.0 0.051278097023699606 9.0 8.0 4.7 4.0 5.0 2.0 6.00 0.953 1.57 1.00 1.25 340 56.1 8.63e+03 1.49 92.9 84.2 4.59 184 0.140 13.6 2.65e+03 354 4.01e+05 83.8 634 269 17.3 2.42e+03 0.224 49.2
23.274705696657676 44 11.215765793718885 21.324661709444154 21.0 0.052470610907971685 9.0 9.0 4.8 4.3 5.0 2.1 6.00 0.955 1.63 0.500 1.28 340 54.8 8.50e+03 1.41 92.2 98.9 5.45 248 0.794 15.7 2.78e+03 364 4.54e+05 63.6 674 269 19.0 2.66e+03 1.16 51.6
24.274705696657676 45 11.220660220092306 21.281783343510558 23.0 0.05366312479224377 9.0 10 5.0 5.0 5.0 2.2 7.00 0.978 1.84 1.00 1.36 340 53.7 8.37e+03 1.49 91.5 101 5.16 251 0.304 15.8 3.04e+03 385 5.66e+05 43.5 752 269 18.5 2.65e+03 0.512 51.4
25.274705696657676 45 11.220660220092306 21.281783343510558 21.0 0.05366312479224377 9.0 10 5.0 5.0 5.0 2.2 7.00 1.00 1.91 1.00 1.38 340 53.7 8.37e+03 1.49 91.5 108 5.37 286 0.617 16.9 2.15e+03 350 4.09e+05 43.5 640 269 18.9 2.81e+03 0.852 53.0
26.274705696657676 45 11.220660220092306 21.281783343510558 21.0 0.05366312479224377 9.0 10 5.0 5.0 5.0 2.2 7.00 0.978 1.75 1.00 1.32 340 53.7 8.37e+03 1.49 91.5 68.4 5.27 157 0.436 12.5 2.21e+03 351 4.49e+05 44.6 670 269 20.6 2.92e+03 0.792 54.1
27.274705696657676 45 11.220660220092306 21.281783343510558 20.0 0.05366312479224377 9.0 10 5.0 5.0 5.0 2.2 7.00 1.02 1.70 1.00 1.31 340 53.7 8.37e+03 1.49 91.5 76.6 4.94 192 0.0372 13.9 2.42e+03 401 5.39e+05 44.6 734 269 19.7 3.17e+03 0.0903 56.3
28.274705696657676 46 11.43265813943369 21.61358931549921 20.0 0.05060476098718861 9.0 10 5.0 4.9 5.0 2.2 7.00 0.957 1.60 1.00 1.26 340 53.2 8.19e+03 2.01 90.5 76.8 5.44 214 0.0525 14.6 2.42e+03 393 5.31e+05 44.1 728 269 19.2 3.12e+03 0.123 55.9
29.274705696657676 47 11.57797619460959 21.73906062138487 21.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.957 1.56 1.00 1.25 340 52.6 8.03e+03 2.53 89.6 76.8 4.74 179 0.221 13.4 4.00e+03 386 6.82e+05 43.5 826 269 18.3 2.96e+03 0.329 54.4
30.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.59 1.00 1.26 340 52.6 8.03e+03 2.53 89.6 76.8 4.59 193 0.420 13.9 4.26e+03 426 9.34e+05 43.5 966 269 18.5 3.11e+03 0.486 55.7
31.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 77.5 5.02 190 0.956 13.8 2.42e+03 349 4.63e+05 43.7 681 269 19.2 3.08e+03 1.09 55.5
32.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.15 184 1.00 13.6 2.42e+03 350 4.68e+05 43.7 684 269 19.4 3.03e+03 1.30 55.0
33.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 184 0.749 13.6 2.44e+03 352 4.78e+05 43.7 691 269 19.4 3.02e+03 1.24 55.0
34.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.09 13.6 2.50e+03 354 4.86e+05 43.7 697 269 19.4 3.03e+03 1.29 55.1
35.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.09 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
36.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.08 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
37.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.06 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
38.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
39.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
40.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
41.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
42.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
43.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
44.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
45.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
46.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
47.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
48.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
49.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
50.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
51.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
52.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
53.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
54.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
55.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
56.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
57.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
58.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
59.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
60.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
61.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
62.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
63.274705696657676 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
64.27470569665768 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
65.27470569665768 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
66.27470569665768 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
67.27470569665768 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
68.27470569665768 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
69.27470569665768 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
70.27470569665768 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
71.27470569665768 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
72.27470569665768 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
73.27470569665768 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
74.27470569665768 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
75.27470569665768 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
76.27470569665768 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
77.27470569665768 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
78.27470569665768 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
79.27470569665768 47 11.57797619460959 21.73906062138487 20.0 0.0517048644869101 9.0 10 5.1 5.0 5.0 2.2 7.00 0.979 1.54 1.00 1.24 340 52.6 8.03e+03 2.53 89.6 76.8 5.12 185 1.07 13.6 2.47e+03 353 4.81e+05 43.7 693 269 19.4 3.03e+03 1.29 55.1
