#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 393.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.011186887313864 26 10.969875704486213 21.101762692104238 12.0 0.040249382186293745 8.0 7.0 3.6 3.8 3.5 2.0 5.00 0.808 1.60 0.00 1.27 316 65.6 9.89e+03 12.9 99.5 71.8 8.62 239 0.234 15.5 703 179 4.40e+04 65.3 210 269 32.8 4.85e+03 0.512 69.6
10.011186887313864 27 10.84420505033714 21.72938311089353 12.0 0.037289072312185076 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.926 1.61 1.00 1.27 316 72.6 1.08e+04 21.5 104 71.8 8.09 226 1.59 15.0 917 240 7.99e+04 93.2 283 269 31.8 4.65e+03 3.17 68.2
11.011186887313864 28 10.625830315376131 22.237355361211865 13.0 0.03867014906448823 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.929 1.55 1.00 1.25 316 76.9 1.10e+04 26.1 105 71.8 7.98 207 3.58 14.4 1.30e+03 291 1.44e+05 94.3 379 269 31.4 4.47e+03 5.41 66.8
12.011186887313864 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.900 1.54 0.500 1.24 316 82.4 1.06e+04 33.2 103 71.8 7.43 199 2.80 14.1 1.61e+03 337 2.16e+05 119 465 269 29.5 4.25e+03 3.69 65.2
13.011186887313864 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 197 3.52 14.0 1.71e+03 386 2.84e+05 119 533 269 29.8 4.24e+03 4.01 65.1
14.011186887313864 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 196 3.29 14.0 1.96e+03 418 3.47e+05 119 589 269 29.8 4.23e+03 4.00 65.0
15.011186887313864 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.10 14.1 2.15e+03 452 4.34e+05 119 659 269 29.8 4.23e+03 4.22 65.0
16.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 475 5.17e+05 119 719 269 29.9 4.23e+03 3.95 65.1
17.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
18.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
19.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
20.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
21.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
22.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
23.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
24.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
25.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
26.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
27.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
28.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
29.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
30.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
31.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
32.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
33.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
34.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
35.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
36.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
37.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
38.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
39.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
40.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
41.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
42.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
43.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
44.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
45.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
46.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
47.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
48.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
49.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
50.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
51.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
52.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
53.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
54.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
55.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
56.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
57.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
58.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
59.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
60.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
61.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
62.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
63.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
64.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
65.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
66.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
67.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
68.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
69.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
70.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
71.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
72.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
73.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
74.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
75.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
76.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
77.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
78.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
79.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
80.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 316 82.4 1.06e+04 33.2 103 71.8 7.43 198 3.21 14.1 2.47e+03 496 5.97e+05 119 773 269 29.9 4.23e+03 3.95 65.1
