#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 309.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
41.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
42.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
43.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
44.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
45.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
46.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
47.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
48.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
49.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
50.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
51.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
52.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
53.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
54.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
55.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
56.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
57.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
58.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
59.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
60.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
61.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
62.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
63.43295161155735 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
64.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
65.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
66.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
67.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
68.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
69.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
70.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
71.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
72.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
73.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
74.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
75.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
76.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
77.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
78.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
79.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
80.43295161155734 32 13.207122094173728 24.50519361952191 17.0 0.044660504241152074 9.0 9.0 4.4 5.7 4.0 2.4 4.00 0.969 1.71 0.00 1.31 341 86.6 1.14e+04 20.9 107 50.5 6.51 129 1.78 11.4 2.77e+03 573 9.14e+05 171 956 269 29.4 4.14e+03 4.67 64.4
