#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 299.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.029232194192211 27 10.967211477120017 19.73107181808773 11.0 0.035132274067303335 8.0 7.0 3.7 5.1 4.0 2.3 4.00 0.889 1.18 1.00 1.09 254 24.7 3.43e+03 2.25 58.5 46.4 5.82 126 1.14 11.2 417 94.4 2.22e+04 12.5 149 269 24.9 3.80e+03 1.79 61.6
10.029232194192211 30 11.042772466764417 20.61643281143872 14.0 0.03403708391898887 8.0 8.0 3.9 5.4 4.0 2.3 4.00 0.867 1.09 1.00 1.04 254 35.1 4.86e+03 2.68 69.7 68.8 7.75 234 1.03 15.3 473 114 2.83e+04 16.5 168 269 27.6 3.89e+03 2.73 62.4
11.029232194192211 33 11.189434991441614 21.79211930340517 15.0 0.03508803731811299 9.0 8.0 3.9 5.1 4.0 2.3 4.00 0.879 1.11 1.00 1.05 260 45.0 6.36e+03 7.66 79.7 69.9 6.60 221 0.944 14.9 633 131 3.63e+04 22.3 190 269 25.0 3.63e+03 1.01 60.2
12.029232194192211 33 11.189434991441614 21.79211930340517 15.0 0.03508803731811299 9.0 8.0 3.9 5.1 4.0 2.3 4.00 0.970 1.34 1.00 1.16 260 45.0 6.36e+03 7.66 79.7 68.8 6.35 213 0.956 14.6 992 161 6.43e+04 35.2 253 269 24.8 3.61e+03 2.10 60.0
13.009830249654014 34 11.101230161937988 22.166487832596204 16.0 0.03615131117623763 9.0 8.0 4.0 4.9 4.0 2.2 4.00 0.941 1.21 1.00 1.10 321 53.1 8.40e+03 7.73 91.7 67.7 6.51 203 1.16 14.2 1.12e+03 205 8.93e+04 49.4 299 269 24.4 3.48e+03 2.25 59.0
14.009830249654014 34 11.101230161937988 22.166487832596204 16.0 0.03615131117623763 9.0 8.0 4.0 4.9 4.0 2.2 4.00 0.971 1.24 1.00 1.11 321 53.1 8.40e+03 7.73 91.7 68.6 6.39 209 1.42 14.5 1.17e+03 256 1.43e+05 62.5 378 269 24.3 3.57e+03 3.13 59.7
15.009830249654014 34 11.101230161937988 22.166487832596204 16.0 0.03615131117623763 9.0 8.0 4.0 4.9 4.0 2.2 4.00 1.00 1.21 1.00 1.10 321 53.1 8.40e+03 7.73 91.7 72.0 6.10 233 0.702 15.3 1.49e+03 301 1.95e+05 97.0 442 269 24.3 3.73e+03 1.60 61.1
16.009830249654016 34 11.101230161937988 22.166487832596204 16.0 0.03615131117623763 9.0 8.0 4.0 4.9 4.0 2.2 4.00 0.971 1.24 1.00 1.11 321 53.1 8.40e+03 7.73 91.7 74.9 6.57 241 0.807 15.5 1.51e+03 323 2.41e+05 128 491 269 25.0 3.71e+03 2.01 60.9
17.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.21 1.00 1.10 321 60.7 1.02e+04 7.81 101 73.0 6.88 210 1.52 14.5 1.75e+03 355 2.94e+05 165 542 269 25.4 3.34e+03 2.26 57.8
18.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 64.9 6.14 181 1.39 13.5 1.80e+03 355 3.21e+05 137 567 269 23.8 3.28e+03 2.27 57.2
19.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 67.5 6.29 192 1.45 13.8 1.80e+03 371 3.43e+05 137 586 269 24.1 3.32e+03 2.53 57.6
20.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 67.6 6.26 195 1.33 13.9 2.06e+03 367 3.31e+05 137 576 269 24.0 3.36e+03 2.16 58.0
21.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 69.0 6.42 198 1.43 14.1 1.80e+03 364 3.07e+05 137 554 269 24.3 3.34e+03 2.42 57.8
22.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 67.5 6.32 192 1.19 13.8 1.80e+03 372 3.17e+05 137 563 269 24.1 3.32e+03 2.03 57.6
23.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 67.6 6.51 187 1.32 13.7 2.08e+03 372 3.22e+05 137 568 269 24.5 3.23e+03 2.36 56.9
24.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 63.9 6.37 172 1.41 13.1 1.94e+03 368 3.09e+05 137 556 269 24.2 3.15e+03 2.23 56.1
25.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.33 167 1.55 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.19 56.0
26.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
27.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
28.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
29.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
30.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
31.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
32.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
33.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
34.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
35.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
36.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
37.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
38.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
39.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
40.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
41.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
42.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
43.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
44.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
45.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
46.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
47.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
48.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
49.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
50.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
51.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
52.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
53.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
54.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
55.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
56.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
57.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
58.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
59.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
60.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
61.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
62.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
63.009830249654016 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
64.00983024965402 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
65.00983024965402 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
66.00983024965402 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
67.00983024965402 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
68.00983024965402 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
69.00983024965402 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
70.00983024965402 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
71.00983024965402 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
72.00983024965402 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
73.00983024965402 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
74.00983024965402 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
75.00983024965402 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
76.00983024965402 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
77.00983024965402 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
78.00983024965402 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
79.00983024965402 35 10.903196179705507 22.4345334463162 17.0 0.037214585034362264 9.0 8.0 4.1 4.6 4.0 2.2 4.00 0.971 1.26 1.00 1.12 321 55.5 8.36e+03 7.81 91.4 62.7 6.34 167 1.61 12.9 1.94e+03 368 3.09e+05 137 556 269 24.1 3.13e+03 2.28 56.0
