#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 129.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
27.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
28.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
29.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
30.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
31.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
32.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
33.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
34.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
35.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
36.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
37.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
38.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
39.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
40.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
41.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
42.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
43.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
44.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
45.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
46.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
47.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
48.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
49.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
50.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
51.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
52.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
53.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
54.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
55.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
56.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
57.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
58.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
59.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
60.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
61.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
62.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
63.05365427674007 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
64.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
65.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
66.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
67.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
68.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
69.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
70.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
71.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
72.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
73.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
74.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
75.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
76.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
77.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
78.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
79.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
80.05365427674008 43 8.248251011413858 23.412187599563868 20.0 0.045657626184138315 9.0 8.0 4.5 4.3 5.0 2.1 4.00 0.977 1.50 1.00 1.22 336 64.6 1.07e+04 6.97 103 49.6 5.13 109 1.24 10.5 2.78e+03 430 4.83e+05 111 695 269 20.7 2.85e+03 2.22 53.4
