#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 89.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.01111248012645 25 9.229602749944357 18.216324240828936 12.0 0.03749789215863849 9.0 7.0 3.1 2.2 3.0 1.5 5.00 1.00 2.00 0.00 1.41 229 24.1 2.84e+03 0.540 53.3 53.8 7.23 186 0.00945 13.7 229 48.1 4.00e+03 14.6 63.2 269 35.2 5.37e+03 0.0130 73.3
10.01111248012645 27 9.378968150886628 18.45904598262726 13.0 0.04049772353132957 9.0 7.0 3.7 3.3 4.0 1.8 5.00 0.926 1.61 1.00 1.27 229 23.2 2.64e+03 0.707 51.3 58.2 5.96 257 0.000836 16.0 463 89.0 1.69e+04 19.5 130 269 27.0 4.31e+03 0.00166 65.7
11.01111248012645 28 9.675367309419887 18.318813067471446 14.0 0.04199763921767511 9.0 7.0 3.7 3.2 4.0 1.8 5.00 0.964 1.74 1.00 1.32 229 22.4 2.56e+03 0.623 50.6 68.8 7.57 271 0.00204 16.5 465 94.0 1.80e+04 26.1 134 269 27.8 4.21e+03 0.00696 64.8
12.01111248012645 31 9.160620756826807 18.86618084751186 15.0 0.046497386276711725 8.0 7.0 3.9 3.3 4.0 1.8 5.00 0.871 1.58 0.00 1.26 229 23.9 2.56e+03 0.707 50.6 48.9 7.54 155 1.37 12.4 513 139 3.45e+04 14.6 186 269 27.1 3.76e+03 1.85 61.3
13.01111248012645 32 9.017905461871925 19.329829159381593 15.0 0.04435436403710088 8.0 7.0 3.9 3.3 4.0 1.8 5.00 0.969 1.58 1.00 1.26 229 29.0 3.29e+03 1.63 57.4 67.6 6.16 190 1.57 13.8 545 147 2.82e+04 21.4 168 269 23.6 3.59e+03 2.55 60.0
14.01111248012645 33 8.977942908602929 19.631396303099702 15.0 0.04574043791326028 8.0 7.0 3.9 3.2 4.0 1.8 5.00 0.939 1.56 1.00 1.25 229 33.0 3.72e+03 2.56 61.0 67.6 5.21 202 0.327 14.2 627 162 3.51e+04 22.8 187 269 21.9 3.23e+03 0.396 56.8
15.01111248012645 34 9.193451688296173 19.53729811735725 17.0 0.047126511789419685 8.0 7.0 4.0 3.2 4.0 1.8 5.00 0.941 1.51 1.00 1.23 229 32.0 3.64e+03 1.63 60.3 43.7 6.51 137 1.01 11.7 712 176 5.06e+04 21.8 225 269 25.4 2.92e+03 1.37 54.0
16.01111248012645 36 9.809078911918144 19.734770970128004 17.0 0.04272510257610946 8.0 7.0 4.1 3.2 4.0 1.8 5.00 0.944 1.65 0.00 1.29 229 30.5 3.47e+03 1.63 58.9 36.9 5.82 86.3 0.615 9.29 1.03e+03 167 7.35e+04 20.3 271 269 24.2 2.72e+03 1.13 52.2
17.01111248012645 37 9.619835832637392 20.020719921183183 17.0 0.04391191098100139 8.0 7.0 4.1 2.9 4.0 1.7 5.00 0.973 1.58 1.00 1.26 229 31.8 3.44e+03 2.56 58.6 42.8 5.56 90.6 0.581 9.52 1.09e+03 194 9.61e+04 22.8 310 269 24.9 3.12e+03 0.900 55.9
18.01111248012645 42 9.62509352331746 20.535217413982085 20.0 0.04984595300546104 9.0 7.0 4.5 2.8 5.0 1.7 5.00 0.857 1.44 0.00 1.20 229 31.0 3.10e+03 3.65 55.7 39.4 5.57 84.6 0.671 9.20 1.10e+03 175 9.87e+04 21.8 314 269 22.6 2.73e+03 0.813 52.2
19.01111248012645 43 9.775086312888222 20.859319966205593 19.0 0.04989194693236611 9.0 7.0 4.5 2.8 5.0 1.7 5.00 1.00 1.52 1.00 1.23 229 34.1 3.44e+03 4.75 58.6 46.9 4.63 90.2 0.516 9.49 1.26e+03 181 1.03e+05 28.7 322 269 21.7 2.95e+03 0.734 54.3
20.01111248012645 45 9.868903645415955 20.947914978569525 20.0 0.05221250260363895 9.0 7.0 4.6 2.9 5.0 1.7 5.00 0.956 1.36 1.00 1.17 298 39.2 4.86e+03 4.75 69.7 45.9 4.56 91.1 0.633 9.55 1.10e+03 198 1.05e+05 37.7 323 269 20.9 2.87e+03 1.14 53.5
21.01111248012645 47 9.818970783706005 21.588289052812293 21.0 0.04848002050400863 9.0 7.0 4.6 3.1 5.0 1.8 5.00 0.957 1.43 1.00 1.20 298 49.3 6.99e+03 4.92 83.6 46.0 4.77 94.9 0.555 9.74 1.45e+03 220 1.19e+05 105 345 269 20.4 2.75e+03 1.11 52.5
22.01111248012645 47 9.818970783706005 21.588289052812293 21.0 0.04848002050400863 9.0 7.0 4.6 3.1 5.0 1.8 5.00 0.979 1.50 1.00 1.22 298 49.3 6.99e+03 4.92 83.6 46.6 4.65 80.0 0.586 8.94 1.46e+03 256 1.39e+05 107 373 269 19.8 2.65e+03 1.25 51.5
23.01111248012645 47 9.818970783706005 21.588289052812293 20.0 0.04848002050400863 9.0 7.0 4.6 3.1 5.0 1.8 5.00 0.979 1.46 1.00 1.21 298 49.3 6.99e+03 4.92 83.6 44.0 4.72 68.6 1.49 8.28 1.78e+03 282 1.93e+05 114 439 269 19.9 2.51e+03 2.63 50.1
24.01111248012645 47 9.818970783706005 21.588289052812293 20.0 0.04848002050400863 9.0 7.0 4.6 3.1 5.0 1.8 5.00 0.979 1.46 1.00 1.21 298 49.3 6.99e+03 4.92 83.6 43.1 4.44 65.8 0.850 8.11 1.73e+03 300 2.28e+05 114 478 269 19.5 2.47e+03 1.61 49.7
25.01111248012645 47 9.818970783706005 21.588289052812293 20.0 0.04848002050400863 9.0 7.0 4.6 3.1 5.0 1.8 5.00 0.979 1.46 1.00 1.21 298 49.3 6.99e+03 4.92 83.6 43.9 4.55 68.6 1.05 8.28 1.99e+03 320 2.82e+05 114 531 269 19.8 2.52e+03 1.73 50.2
26.01111248012645 47 9.818970783706005 21.588289052812293 20.0 0.04848002050400863 9.0 7.0 4.6 3.1 5.0 1.8 5.00 0.979 1.46 1.00 1.21 298 49.3 6.99e+03 4.92 83.6 45.3 4.70 73.2 1.24 8.56 2.06e+03 332 3.19e+05 114 565 269 20.2 2.59e+03 2.32 50.9
27.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.958 1.45 1.00 1.20 298 51.2 7.01e+03 5.67 83.7 46.3 4.65 75.0 1.14 8.66 2.32e+03 333 3.34e+05 119 578 269 19.9 2.59e+03 2.25 50.9
28.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.3 4.65 75.1 1.22 8.66 2.32e+03 336 3.36e+05 119 579 269 20.0 2.59e+03 2.44 50.9
29.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.3 4.63 75.0 1.22 8.66 2.32e+03 339 3.42e+05 119 585 269 19.9 2.59e+03 2.35 50.9
30.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.3 4.59 75.2 1.22 8.67 2.32e+03 342 3.49e+05 119 591 269 19.9 2.60e+03 2.23 51.0
31.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.3 4.58 75.2 1.22 8.67 2.32e+03 348 3.67e+05 119 606 269 19.9 2.60e+03 2.23 51.0
32.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.3 4.59 76.1 1.14 8.72 2.32e+03 351 3.77e+05 119 614 269 19.9 2.61e+03 2.15 51.0
33.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.59 77.0 1.14 8.78 2.46e+03 354 3.89e+05 119 624 269 19.9 2.62e+03 2.15 51.2
34.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.60 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
35.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.59 77.4 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
36.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.59 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
37.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
38.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
39.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
40.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
41.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
42.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
43.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
44.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
45.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
46.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
47.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
48.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
49.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
50.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
51.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
52.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
53.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
54.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
55.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
56.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
57.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
58.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
59.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
60.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
61.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
62.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
63.01111248012645 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
64.01111248012646 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
65.01111248012646 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
66.01111248012646 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
67.01111248012646 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
68.01111248012646 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
69.01111248012646 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
70.01111248012646 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
71.01111248012646 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
72.01111248012646 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
73.01111248012646 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
74.01111248012646 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
75.01111248012646 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
76.01111248012646 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
77.01111248012646 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
78.01111248012646 48 9.696671741326456 21.927784663748653 21.0 0.049511510301966266 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.979 1.47 1.00 1.21 298 51.2 7.01e+03 5.67 83.7 46.7 4.58 77.5 1.15 8.80 2.46e+03 354 3.89e+05 119 624 269 19.9 2.63e+03 2.10 51.3
