#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 373.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.01673256876881 32 8.912266495352975 24.130437635238863 17.0 0.04653316563507504 9.0 6.0 3.6 2.7 3.5 1.6 6.00 1.00 2.00 0.500 1.41 331 90.1 1.22e+04 30.6 111 76.9 6.97 224 1.46 15.0 1.75e+03 345 2.44e+05 141 494 269 29.7 4.49e+03 2.79 67.0
11.01673256876881 33 9.052425728992791 24.669478983141957 18.0 0.04479676994479142 9.0 6.0 3.6 2.7 4.0 1.7 6.00 0.939 2.06 0.00 1.43 331 90.5 1.19e+04 34.0 109 76.9 7.04 220 2.45 14.8 2.09e+03 404 3.85e+05 138 621 269 29.1 4.40e+03 3.60 66.3
12.01673256876881 34 9.01549359060783 25.057862552997687 19.0 0.046154247821906316 9.0 7.0 3.9 3.3 4.0 1.8 6.00 0.941 2.00 0.00 1.41 331 95.6 1.24e+04 37.2 111 76.9 7.00 213 2.28 14.6 2.75e+03 459 5.71e+05 141 755 269 28.6 4.30e+03 4.48 65.6
13.01673256876881 34 9.01549359060783 25.057862552997687 19.0 0.046154247821906316 9.0 7.0 3.9 3.3 4.0 1.8 6.00 0.971 2.21 0.00 1.49 331 95.6 1.24e+04 37.2 111 76.9 6.70 215 3.13 14.7 3.09e+03 514 7.32e+05 135 856 269 28.5 4.33e+03 3.79 65.8
14.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.943 2.06 0.00 1.43 331 99.0 1.24e+04 40.5 112 76.9 6.68 210 2.50 14.5 3.24e+03 550 9.06e+05 138 952 269 27.8 4.23e+03 3.59 65.0
15.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.78 209 2.99 14.5 3.37e+03 585 1.04e+06 138 1.02e+03 269 28.0 4.22e+03 3.70 65.0
16.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.84 209 3.39 14.4 3.52e+03 612 1.17e+06 138 1.08e+03 269 28.1 4.22e+03 4.13 65.0
17.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.78 209 3.29 14.5 3.52e+03 618 1.20e+06 138 1.10e+03 269 28.1 4.22e+03 3.83 65.0
18.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.52e+03 635 1.29e+06 138 1.14e+03 269 28.1 4.23e+03 3.85 65.0
19.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 633 1.28e+06 138 1.13e+03 269 28.1 4.23e+03 3.86 65.0
20.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
21.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
22.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
23.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
24.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
25.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
26.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
27.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
28.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
29.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
30.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
31.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
32.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
33.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
34.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
35.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
36.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
37.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
38.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
39.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
40.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
41.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
42.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
43.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
44.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
45.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
46.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
47.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
48.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
49.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
50.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
51.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
52.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
53.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
54.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
55.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
56.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
57.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
58.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
59.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
60.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
61.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
62.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
63.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
64.01673256876882 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
65.01673256876882 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
66.01673256876882 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
67.01673256876882 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
68.01673256876882 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
69.01673256876882 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
70.01673256876882 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
71.01673256876882 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
72.01673256876882 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
73.01673256876882 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
74.01673256876882 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
75.01673256876882 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
76.01673256876882 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
77.01673256876882 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
78.01673256876882 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 331 99.0 1.24e+04 40.5 112 76.9 6.79 209 3.30 14.5 3.47e+03 639 1.32e+06 138 1.15e+03 269 28.1 4.23e+03 3.86 65.0
