#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 76.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
22.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.57 124 1.55 11.1 2.92e+03 455 5.40e+05 147 735 269 22.7 3.30e+03 2.28 57.4
23.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.65 116 1.97 10.8 2.92e+03 455 5.40e+05 147 735 269 22.9 3.21e+03 2.74 56.7
24.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
25.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
26.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
27.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
28.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
29.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
30.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
31.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
32.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
33.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
34.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
35.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
36.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
37.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
38.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
39.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
40.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
41.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
42.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
43.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
44.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
45.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
46.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
47.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
48.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
49.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
50.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
51.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
52.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
53.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
54.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
55.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
56.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
57.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
58.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
59.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
60.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
61.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
62.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
63.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
64.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
65.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
66.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
67.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
68.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
69.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
70.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
71.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
72.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
73.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
74.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
75.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
76.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
77.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
78.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
79.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 324 71.3 8.36e+03 21.2 91.4 56.1 5.61 116 1.82 10.8 2.92e+03 455 5.40e+05 147 735 269 22.8 3.21e+03 2.51 56.7
