#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 282.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.276566949878006 29 10.596083782676441 21.4450621888587 14.0 0.04536094140390316 8.0 7.0 3.7 3.2 3.0 1.8 4.00 0.828 1.50 0.00 1.23 333 73.9 1.15e+04 5.22 107 40.4 6.88 131 0.698 11.4 929 176 6.10e+04 29.3 247 269 30.3 4.48e+03 1.33 66.9
10.276566949878006 29 10.596083782676441 21.4450621888587 14.0 0.04536094140390316 8.0 7.0 3.7 3.2 3.0 1.8 5.00 1.03 2.03 1.00 1.43 333 73.9 1.15e+04 5.22 107 52.6 6.15 135 2.17 11.6 1.41e+03 253 1.47e+05 29.3 383 269 30.5 4.50e+03 2.80 67.1
11.276566949878006 31 9.997491518490406 22.158717739461846 14.0 0.03884237244322137 8.0 7.0 3.7 3.4 3.0 1.9 5.00 0.903 1.82 0.00 1.35 333 75.3 1.12e+04 16.3 106 54.8 6.94 140 2.27 11.8 1.97e+03 320 2.76e+05 53.6 526 269 29.6 4.32e+03 3.90 65.7
12.276566949878006 32 9.805413555333175 22.59820243056881 15.0 0.040095352199454315 8.0 7.0 3.8 3.4 3.0 1.8 5.00 0.938 1.74 1.00 1.32 333 77.9 1.11e+04 16.4 105 55.2 6.31 139 1.05 11.8 2.37e+03 374 3.99e+05 91.6 632 269 28.8 4.25e+03 2.35 65.2
13.276566949878006 33 10.028898264937771 23.114232642124207 16.0 0.04014084352400761 9.0 7.0 3.7 3.5 3.0 1.9 5.00 0.939 1.75 1.00 1.32 333 78.0 1.07e+04 16.6 104 55.5 6.23 138 1.06 11.7 2.38e+03 419 5.07e+05 80.0 712 269 27.8 4.14e+03 1.87 64.4
14.276566949878006 34 9.84503327854153 23.504018677811853 16.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.941 1.81 0.500 1.35 333 80.2 1.06e+04 20.4 103 55.6 6.05 132 1.01 11.5 2.48e+03 447 5.92e+05 112 769 269 27.1 4.04e+03 2.01 63.5
15.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.79 1.00 1.34 333 80.2 1.06e+04 20.4 103 55.5 5.93 130 1.02 11.4 2.49e+03 449 5.83e+05 112 763 269 27.0 4.02e+03 2.43 63.4
16.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.14 130 2.14 11.4 2.70e+03 485 6.91e+05 112 832 269 27.4 4.02e+03 2.31 63.4
17.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.03 130 2.10 11.4 2.85e+03 486 7.32e+05 112 856 269 27.1 4.02e+03 2.58 63.4
18.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.16 129 2.99 11.3 2.86e+03 500 7.92e+05 112 890 269 27.4 4.01e+03 3.68 63.3
19.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.7 6.12 129 2.63 11.4 2.88e+03 505 8.13e+05 112 902 269 27.3 4.02e+03 3.24 63.4
20.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
21.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
22.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
23.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
24.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
25.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
26.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
27.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
28.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
29.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
30.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
31.276566949878006 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
32.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
33.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
34.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
35.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
36.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
37.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
38.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
39.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
40.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
41.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
42.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
43.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
44.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
45.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
46.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
47.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
48.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
49.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
50.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
51.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
52.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
53.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
54.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
55.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
56.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
57.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
58.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
59.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
60.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
61.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
62.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
63.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
64.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
65.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
66.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
67.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
68.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
69.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
70.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
71.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
72.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
73.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
74.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
75.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
76.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
77.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
78.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
79.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
80.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
81.276566949878 34 9.84503327854153 23.504018677811853 17.0 0.04135723272170481 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.971 1.97 0.500 1.40 333 80.2 1.06e+04 20.4 103 55.6 6.12 129 2.63 11.4 2.73e+03 496 7.70e+05 112 878 269 27.3 4.01e+03 3.24 63.4
