#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 295.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.008444043530695 24 10.190356601849844 18.590305879705635 13.0 0.04468153140924619 7.0 6.0 3.7 1.7 4.0 1.3 5.00 0.958 1.87 0.00 1.37 303 41.6 8.12e+03 2.03 90.1 56.1 5.90 264 0.161 16.2 1.13e+03 235 1.56e+05 12.6 395 269 30.3 5.73e+03 0.205 75.7
10.008444043530695 26 10.450686024172702 19.778656260750196 13.0 0.041778597592864446 8.0 6.0 3.6 1.8 4.0 1.4 5.00 0.885 1.79 0.00 1.34 303 53.4 9.87e+03 3.13 99.4 83.1 8.77 412 0.205 20.3 1.14e+03 232 1.35e+05 23.1 368 269 32.5 5.48e+03 0.309 74.0
11.008444043530695 30 10.32903600792061 21.647446450879144 14.0 0.04709358789675335 9.0 6.0 3.8 2.1 4.0 1.4 5.00 0.833 1.59 0.00 1.26 303 69.8 1.17e+04 5.68 108 79.1 8.04 326 0.375 18.0 1.14e+03 245 1.34e+05 36.7 366 269 29.7 4.65e+03 0.617 68.2
12.008444043530695 31 10.38391431282786 22.168356253569538 15.0 0.04866337415997846 9.0 7.0 4.0 2.1 4.0 1.5 5.00 1.00 1.67 1.00 1.29 303 76.3 1.26e+04 6.15 112 79.1 6.86 302 0.820 17.4 1.37e+03 315 2.01e+05 102 448 269 27.9 4.47e+03 1.12 66.8
13.008444043530695 32 10.339934208176352 22.80141915875468 14.0 0.04569232180871707 9.0 7.0 3.9 2.4 4.0 1.5 5.00 0.969 1.58 1.00 1.26 303 77.4 1.23e+04 7.21 111 80.6 6.95 300 0.829 17.3 2.52e+03 437 5.09e+05 132 714 269 27.1 4.38e+03 1.42 66.2
14.008444043530695 33 10.509206286485234 22.974167035778578 15.0 0.047120206865239475 9.0 7.0 4.1 2.2 4.0 1.5 5.00 0.939 1.43 1.00 1.20 303 77.3 1.19e+04 8.27 109 79.1 6.84 283 0.772 16.8 2.68e+03 452 5.43e+05 129 737 269 26.4 4.20e+03 1.06 64.8
15.008444043530695 33 10.509206286485234 22.974167035778578 14.0 0.047120206865239475 9.0 7.0 4.1 2.2 4.0 1.5 5.00 1.00 1.50 1.00 1.22 303 77.3 1.19e+04 8.27 109 78.4 6.90 276 1.65 16.6 2.68e+03 493 6.48e+05 129 805 269 26.8 4.17e+03 3.16 64.6
16.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.941 1.39 1.00 1.18 303 75.6 1.16e+04 10.1 108 78.5 6.81 270 1.87 16.4 2.44e+03 478 6.14e+05 120 784 269 25.9 4.06e+03 3.01 63.7
17.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 1.00 1.64 1.00 1.28 303 75.6 1.16e+04 10.1 108 78.6 6.79 268 1.81 16.4 2.48e+03 485 6.32e+05 120 795 269 26.1 4.06e+03 3.41 63.7
18.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.74 258 1.49 16.1 2.59e+03 492 6.43e+05 120 802 269 25.8 4.02e+03 3.03 63.4
19.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 72.0 6.68 241 2.62 15.5 2.71e+03 495 6.73e+05 120 821 269 25.9 3.95e+03 3.31 62.8
20.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.81 255 2.32 16.0 2.71e+03 494 6.71e+05 120 819 269 25.9 3.99e+03 3.05 63.1
21.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.78 255 2.96 16.0 2.57e+03 490 6.53e+05 120 808 269 25.8 3.99e+03 3.10 63.2
22.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
23.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
24.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
25.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
26.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
27.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
28.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
29.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
30.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
31.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
32.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
33.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
34.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
35.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
36.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
37.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
38.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
39.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
40.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
41.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
42.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
43.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
44.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
45.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
46.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
47.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
48.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
49.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
50.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
51.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
52.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
53.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
54.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
55.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
56.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
57.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
58.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
59.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
60.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
61.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
62.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
63.008444043530695 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
64.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
65.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
66.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
67.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
68.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
69.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
70.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
71.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
72.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
73.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
74.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
75.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
76.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
77.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
78.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
79.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
80.00844404353069 34 10.604067226563672 22.995993661993623 15.0 0.048548091921761884 9.0 7.0 4.4 3.0 4.0 1.7 5.00 0.971 1.54 1.00 1.24 303 75.6 1.16e+04 10.1 108 75.8 6.80 256 2.32 16.0 2.57e+03 490 6.53e+05 120 808 269 25.9 4.00e+03 3.23 63.2
