#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 177.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
20.003934188744623 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.67 180 1.53 13.4 2.60e+03 455 4.97e+05 106 705 269 22.5 3.28e+03 2.06 57.3
21.003934188744623 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 6.05 179 1.55 13.4 2.57e+03 466 5.17e+05 106 719 269 23.4 3.27e+03 2.17 57.2
22.003934188744623 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.78 178 1.60 13.4 2.71e+03 484 5.79e+05 106 761 269 22.7 3.27e+03 1.74 57.2
23.003934188744623 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 180 1.60 13.4 2.90e+03 504 6.59e+05 106 812 269 23.0 3.29e+03 1.92 57.4
24.003934188744623 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.87 181 1.45 13.4 2.90e+03 504 6.59e+05 106 812 269 23.0 3.30e+03 1.93 57.5
25.003934188744623 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.46 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
26.003934188744623 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
27.003934188744623 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
28.003934188744623 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
29.003934188744623 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
30.003934188744623 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
31.003934188744623 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
32.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
33.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
34.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
35.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
36.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
37.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
38.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
39.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
40.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
41.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
42.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
43.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
44.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
45.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
46.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
47.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
48.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
49.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
50.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
51.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
52.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
53.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
54.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
55.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
56.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
57.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
58.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
59.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
60.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
61.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
62.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
63.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
64.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
65.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
66.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
67.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
68.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
69.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
70.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
71.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
72.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
73.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
74.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
75.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
76.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
77.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
78.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
79.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
80.00393418874462 39 10.628222892011665 22.87347058313193 18.0 0.05348216351211812 8.0 7.0 4.4 3.9 5.0 2.0 5.00 0.974 1.34 1.00 1.16 308 74.4 1.11e+04 11.2 105 74.8 5.91 181 1.42 13.5 2.90e+03 504 6.59e+05 106 812 269 23.1 3.31e+03 1.98 57.5
