#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 474.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
23.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
24.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
25.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
26.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
27.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
28.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
29.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
30.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
31.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
32.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
33.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
34.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
35.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
36.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
37.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
38.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
39.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
40.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
41.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
42.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
43.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
44.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
45.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
46.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
47.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
48.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
49.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
50.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
51.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
52.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
53.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
54.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
55.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
56.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
57.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
58.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
59.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
60.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
61.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
62.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
63.449257835761486 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
64.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
65.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
66.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
67.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
68.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
69.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
70.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
71.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
72.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
73.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
74.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
75.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
76.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
77.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
78.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
79.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
