#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 392.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.509085690065467 26 6.538374885728062 19.852462417860256 12.0 0.04855195792648394 8.0 8.0 3.8 3.8 3.0 2.0 4.00 0.846 1.26 0.500 1.12 264 40.1 4.94e+03 4.93 70.3 40.4 6.87 157 1.18 12.5 611 154 4.28e+04 64.4 207 269 31.6 4.87e+03 1.37 69.8
10.509085690065467 29 6.885817604092846 20.876854580990933 14.0 0.054154106918001314 9.0 9.0 4.5 6.1 4.0 2.5 4.00 0.862 1.27 0.00 1.13 264 46.9 5.00e+03 8.28 70.7 40.4 6.79 149 0.652 12.2 701 184 6.12e+04 84.9 247 269 31.5 4.47e+03 1.30 66.8
11.509085690065467 31 6.8524025174786125 21.84877150799969 14.0 0.050226692744635794 9.0 9.0 4.5 6.1 4.0 2.5 4.00 0.935 1.33 1.00 1.15 341 57.9 7.50e+03 13.3 86.6 40.4 5.89 117 1.03 10.8 818 221 7.29e+04 94.0 270 269 28.7 4.16e+03 1.83 64.5
12.509085690065467 31 6.8524025174786125 21.84877150799969 13.0 0.050226692744635794 9.0 9.0 4.5 6.1 4.0 2.5 4.00 1.00 1.40 1.00 1.18 341 57.9 7.50e+03 13.3 86.6 40.4 5.77 100 1.41 10.0 1.09e+03 293 1.24e+05 103 352 269 28.5 4.04e+03 2.01 63.5
13.509085690065467 32 6.9288244308623215 22.219878397348605 14.0 0.051846908639624045 9.0 9.0 4.6 6.0 4.5 2.5 4.00 0.938 1.35 1.00 1.16 341 66.4 9.57e+03 13.4 97.8 40.4 5.91 96.3 1.41 9.81 2.08e+03 367 3.07e+05 180 554 269 27.3 3.89e+03 2.57 62.4
14.509085690065467 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.939 1.37 1.00 1.17 341 70.4 9.80e+03 13.6 99.0 40.4 5.97 96.9 2.27 9.84 2.37e+03 413 4.10e+05 199 640 269 27.2 3.85e+03 3.85 62.0
15.509085690065467 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.36 96.2 3.23 9.81 1.84e+03 404 3.43e+05 199 586 269 27.9 3.80e+03 3.66 61.6
16.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.26 96.8 2.50 9.84 2.12e+03 430 4.09e+05 199 639 269 27.6 3.81e+03 3.51 61.7
17.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 97.0 2.48 9.85 2.12e+03 442 4.46e+05 199 668 269 27.8 3.82e+03 3.47 61.8
18.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.27 97.7 3.05 9.88 2.32e+03 454 4.90e+05 199 700 269 27.8 3.84e+03 3.47 61.9
19.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.30 98.3 3.05 9.91 2.32e+03 454 4.90e+05 199 700 269 27.8 3.84e+03 3.52 62.0
20.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
21.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
22.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
23.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
24.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
25.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
26.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
27.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
28.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
29.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
30.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
31.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
32.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
33.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
34.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
35.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
36.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
37.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
38.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
39.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
40.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
41.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
42.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
43.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
44.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
45.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
46.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
47.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
48.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
49.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
50.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
51.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
52.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
53.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
54.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
55.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
56.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
57.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
58.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
59.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
60.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
61.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
62.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
63.50908569006547 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
64.50908569006546 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
65.50908569006546 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
66.50908569006546 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
67.50908569006546 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
68.50908569006546 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
69.50908569006546 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
70.50908569006546 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
71.50908569006546 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
72.50908569006546 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
73.50908569006546 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
74.50908569006546 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
75.50908569006546 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
76.50908569006546 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
77.50908569006546 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
78.50908569006546 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
79.50908569006546 33 7.144495855653409 22.506072065088564 15.0 0.0534671245346123 9.0 9.0 4.7 5.6 5.0 2.4 4.00 0.970 1.41 1.00 1.19 341 70.4 9.80e+03 13.6 99.0 40.4 6.31 98.2 3.09 9.91 2.32e+03 454 4.90e+05 199 700 269 27.9 3.84e+03 3.52 62.0
