#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 154.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.060881710338306 28 7.302646075887125 22.599283237875802 14.0 0.04356186607506708 9.0 7.0 3.3 2.8 4.0 1.7 4.00 0.893 1.51 0.00 1.23 308 70.3 9.70e+03 12.1 98.5 53.8 7.35 175 2.78 13.2 850 205 6.95e+04 123 264 269 32.3 4.69e+03 2.92 68.5
10.060881710338306 29 7.498570076260288 23.06273823149123 14.0 0.045117647006319476 9.0 7.0 3.4 2.7 4.0 1.7 4.00 0.931 1.57 0.00 1.25 308 77.6 1.09e+04 18.4 104 53.8 7.20 156 3.65 12.5 1.46e+03 269 1.35e+05 126 367 269 31.5 4.49e+03 3.95 67.0
11.060881710338306 29 7.498570076260288 23.06273823149123 14.0 0.045117647006319476 9.0 7.0 3.4 2.7 4.0 1.7 4.00 0.966 1.53 1.00 1.24 308 77.6 1.09e+04 18.4 104 53.8 7.18 155 4.22 12.4 1.59e+03 331 2.15e+05 126 464 269 31.8 4.49e+03 4.86 67.0
12.060881710338306 31 7.947800555403547 23.57137278296366 15.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.903 1.49 0.00 1.22 308 80.8 1.03e+04 29.4 102 53.8 6.76 151 2.68 12.3 2.03e+03 368 3.12e+05 126 559 269 29.9 4.30e+03 3.94 65.5
13.060881710338306 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.50 1.00 1.22 308 80.8 1.03e+04 29.4 102 53.8 6.60 150 2.50 12.3 2.12e+03 417 4.14e+05 126 644 269 30.0 4.30e+03 4.00 65.6
14.060881710338306 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.74 151 2.01 12.3 2.25e+03 463 5.22e+05 129 723 269 30.1 4.31e+03 3.92 65.7
15.060881710338306 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.74 149 3.07 12.2 2.40e+03 490 6.10e+05 129 781 269 30.0 4.29e+03 4.00 65.5
16.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.13 12.2 2.53e+03 512 6.86e+05 129 829 269 30.0 4.30e+03 3.63 65.6
17.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.53e+03 521 7.18e+05 129 847 269 30.0 4.30e+03 3.63 65.6
18.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.53e+03 529 7.49e+05 129 866 269 30.0 4.30e+03 3.63 65.6
19.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
20.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
21.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
22.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
23.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
24.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
25.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
26.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
27.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
28.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
29.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
30.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
31.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
32.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
33.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
34.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
35.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
36.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
37.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
38.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
39.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
40.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
41.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
42.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
43.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
44.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
45.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
46.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
47.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
48.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
49.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
50.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
51.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
52.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
53.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
54.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
55.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
56.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
57.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
58.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
59.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
60.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
61.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
62.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
63.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
64.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
65.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
66.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
67.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
68.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
69.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
70.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
71.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
72.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
73.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
74.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
75.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
76.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
77.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
78.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
79.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
80.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 308 80.8 1.03e+04 29.4 102 53.8 6.73 149 3.12 12.2 2.50e+03 528 7.46e+05 129 864 269 30.0 4.30e+03 3.63 65.6
