#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 71.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.0050522485085 33 10.489191467448212 21.432911964797984 17.0 0.04991908883222098 8.0 7.0 3.8 2.6 4.0 1.6 4.00 0.788 1.48 0.00 1.22 310 44.4 6.32e+03 3.63 79.5 42.4 7.90 151 0.480 12.3 492 113 2.45e+04 36.5 156 269 31.0 3.71e+03 0.597 60.9
10.0050522485085 36 10.588127827060514 22.552482750765602 18.0 0.051188763146018335 9.0 7.0 3.9 2.8 4.0 1.7 4.00 0.889 1.53 0.00 1.24 310 55.2 7.25e+03 5.42 85.1 43.1 6.65 98.8 1.29 9.94 876 160 5.02e+04 50.3 224 269 26.6 3.22e+03 1.93 56.8
11.0050522485085 38 10.497971597258564 23.234505569357825 19.0 0.04972877863073342 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.895 1.50 0.00 1.23 310 58.3 7.20e+03 6.58 84.8 37.3 5.59 67.2 1.78 8.20 1.13e+03 211 9.57e+04 83.9 309 269 23.3 2.76e+03 2.63 52.5
12.0050522485085 39 10.195936100793114 23.33100503778488 18.0 0.04991276488568439 9.0 7.0 3.9 3.0 4.0 1.7 4.00 0.974 1.50 1.00 1.22 310 57.6 7.24e+03 7.50 85.1 37.7 5.37 72.7 0.929 8.53 1.49e+03 259 1.56e+05 109 394 269 23.9 2.78e+03 1.91 52.7
13.0050522485085 39 10.195936100793114 23.33100503778488 18.0 0.04991276488568439 9.0 7.0 3.9 3.0 4.0 1.7 4.00 0.974 1.45 1.00 1.20 310 57.6 7.24e+03 7.50 85.1 43.2 6.01 87.8 1.69 9.37 1.92e+03 305 2.46e+05 109 496 269 25.7 3.05e+03 3.39 55.2
14.0050522485085 39 10.195936100793114 23.33100503778488 18.0 0.04991276488568439 9.0 7.0 3.9 3.0 4.0 1.7 4.00 0.974 1.45 1.00 1.20 310 57.6 7.24e+03 7.50 85.1 43.4 5.68 82.1 2.51 9.06 1.94e+03 335 3.15e+05 109 561 269 24.7 3.03e+03 3.40 55.1
15.0050522485085 39 10.195936100793114 23.33100503778488 18.0 0.04991276488568439 9.0 7.0 3.9 3.0 4.0 1.7 4.00 0.974 1.45 1.00 1.20 310 57.6 7.24e+03 7.50 85.1 45.5 5.80 89.4 2.55 9.46 1.95e+03 356 3.72e+05 109 610 269 25.2 3.16e+03 3.40 56.2
16.0050522485085 39 10.195936100793114 23.33100503778488 18.0 0.04991276488568439 9.0 7.0 3.9 3.0 4.0 1.7 4.00 0.974 1.45 1.00 1.20 310 57.6 7.24e+03 7.50 85.1 47.0 5.76 94.2 2.27 9.71 2.23e+03 368 4.12e+05 109 642 269 25.2 3.26e+03 3.44 57.1
17.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.950 1.43 1.00 1.20 310 57.7 7.05e+03 7.51 84.0 47.0 5.52 92.9 1.94 9.64 2.25e+03 361 4.05e+05 84.4 637 269 24.3 3.20e+03 2.89 56.5
18.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.0 5.52 92.3 2.16 9.61 2.25e+03 362 4.05e+05 84.4 637 269 24.3 3.20e+03 3.02 56.5
19.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.0 5.52 92.3 2.16 9.61 2.25e+03 364 4.08e+05 84.4 639 269 24.3 3.20e+03 3.10 56.5
20.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.0 5.52 92.4 2.16 9.61 2.25e+03 367 4.16e+05 84.4 645 269 24.3 3.20e+03 3.12 56.5
21.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.0 5.52 92.5 2.16 9.62 2.25e+03 368 4.21e+05 84.4 649 269 24.4 3.20e+03 3.05 56.5
22.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.0 5.52 92.5 2.16 9.62 2.25e+03 370 4.26e+05 84.4 653 269 24.4 3.20e+03 3.06 56.5
23.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.53 93.1 2.16 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.06 56.6
24.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.07 56.7
25.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
26.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
27.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
28.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
29.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
30.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
31.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
32.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
33.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
34.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
35.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
36.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
37.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
38.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
39.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
40.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
41.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
42.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
43.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
44.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
45.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
46.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
47.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
48.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
49.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
50.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
51.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
52.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
53.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
54.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
55.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
56.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
57.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
58.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
59.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
60.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
61.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
62.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
63.0050522485085 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
64.00505224850849 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
65.00505224850849 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
66.00505224850849 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
67.00505224850849 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
68.00505224850849 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
69.00505224850849 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
70.00505224850849 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
71.00505224850849 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
72.00505224850849 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
73.00505224850849 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
74.00505224850849 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
75.00505224850849 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
76.00505224850849 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
77.00505224850849 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
78.00505224850849 40 10.406262166845197 23.713943073771233 19.0 0.05119257936993271 9.0 7.0 3.9 2.9 4.0 1.7 4.00 0.975 1.46 1.00 1.21 310 57.7 7.05e+03 7.51 84.0 47.2 5.52 93.2 2.11 9.65 2.31e+03 371 4.32e+05 84.4 657 269 24.4 3.21e+03 3.08 56.7
