#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 364.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.267687997755957 28 7.91654492362944 21.288517209287217 14.0 0.03784333029501546 8.0 7.0 3.3 2.1 3.0 1.5 4.00 0.821 1.19 0.00 1.09 288 45.5 6.13e+03 2.98 78.3 63.0 7.85 200 3.81 14.2 398 86.6 1.16e+04 38.5 108 269 28.9 3.96e+03 4.90 62.9
10.267687997755957 32 7.722538714767657 23.11056167328001 17.0 0.038723315957486466 9.0 7.0 3.6 2.5 3.5 1.6 4.00 0.844 1.23 0.00 1.11 288 64.2 8.67e+03 5.52 93.1 65.9 6.93 181 1.08 13.5 526 137 2.12e+04 107 146 269 26.6 3.75e+03 2.19 61.2
11.267687997755957 33 8.136961575487813 23.29788661580433 16.0 0.03222123988650028 9.0 7.0 3.5 2.6 3.0 1.6 4.00 0.939 1.37 0.00 1.17 288 62.7 8.48e+03 6.06 92.1 66.0 6.52 164 3.41 12.8 764 194 5.55e+04 66.0 235 269 25.7 3.58e+03 4.36 59.8
12.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.941 1.27 0.500 1.13 288 68.7 9.43e+03 9.70 97.1 69.1 6.53 175 2.15 13.2 1.22e+03 258 1.17e+05 77.7 342 269 25.6 3.64e+03 3.63 60.4
13.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 70.5 6.53 184 1.46 13.6 2.01e+03 323 2.25e+05 77.7 475 269 25.7 3.73e+03 3.27 61.1
14.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.1 6.53 187 1.66 13.7 2.02e+03 391 3.69e+05 77.7 607 269 25.8 3.76e+03 2.14 61.3
15.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.4 6.53 190 1.64 13.8 2.32e+03 395 3.85e+05 77.7 621 269 25.8 3.78e+03 2.15 61.5
16.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.4 6.53 189 1.64 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.14 61.4
17.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
18.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
19.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
20.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
21.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
22.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
23.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
24.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
25.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
26.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
27.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
28.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
29.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
30.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
31.267687997755957 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
32.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
33.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
34.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
35.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
36.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
37.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
38.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
39.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
40.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
41.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
42.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
43.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
44.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
45.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
46.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
47.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
48.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
49.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
50.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
51.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
52.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
53.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
54.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
55.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
56.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
57.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
58.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
59.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
60.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
61.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
62.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
63.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
64.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
65.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
66.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
67.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
68.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
69.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
70.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
71.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
72.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
73.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
74.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
75.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
76.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
77.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
78.26768799775596 34 8.269403466427354 23.569910157165843 17.0 0.033197641095182105 9.0 7.0 3.6 2.7 3.0 1.7 4.00 0.971 1.36 0.500 1.17 288 68.7 9.43e+03 9.70 97.1 71.5 6.53 190 1.65 13.8 2.33e+03 424 4.85e+05 77.7 697 269 25.8 3.78e+03 2.15 61.5
